currentNumberOfWords,maxNumberOfWords,currentTime,timeWithMaxWords,convergenceTime,maxNumberOfDifferentWords,currentNumberOfDifferentWords
405,594,7481,789,7481,191,56
405,594,7482,789,7482,191,56
405,594,7483,789,7483,191,56
405,594,7484,789,7484,191,56
406,594,7485,789,7485,191,56
407,594,7486,789,7486,191,56
407,594,7487,789,7487,191,56
407,594,7488,789,7488,191,56
408,594,7489,789,7489,191,56
409,594,7490,789,7490,191,56
409,594,7491,789,7491,191,56
409,594,7492,789,7492,191,56
409,594,7493,789,7493,191,56
410,594,7494,789,7494,191,56
410,594,7495,789,7495,191,56
410,594,7496,789,7496,191,56
410,594,7497,789,7497,191,56
411,594,7498,789,7498,191,56
412,594,7499,789,7499,191,56
413,594,7500,789,7500,191,56
413,594,7501,789,7501,191,56
413,594,7502,789,7502,191,56
413,594,7503,789,7503,191,56
414,594,7504,789,7504,191,56
414,594,7505,789,7505,191,56
415,594,7506,789,7506,191,56
415,594,7507,789,7507,191,56
415,594,7508,789,7508,191,56
416,594,7509,789,7509,191,56
416,594,7510,789,7510,191,56
416,594,7511,789,7511,191,56
417,594,7512,789,7512,191,56
417,594,7513,789,7513,191,56
417,594,7514,789,7514,191,56
418,594,7515,789,7515,191,56
419,594,7516,789,7516,191,56
419,594,7517,789,7517,191,56
420,594,7518,789,7518,191,56
420,594,7519,789,7519,191,56
421,594,7520,789,7520,191,56
421,594,7521,789,7521,191,56
422,594,7522,789,7522,191,56
422,594,7523,789,7523,191,56
422,594,7524,789,7524,191,56
415,594,7525,789,7525,191,56
407,594,7526,789,7526,191,56
405,594,7527,789,7527,191,56
400,594,7528,789,7528,191,56
400,594,7529,789,7529,191,56
400,594,7530,789,7530,191,56
400,594,7531,789,7531,191,56
400,594,7532,789,7532,191,56
400,594,7533,789,7533,191,56
400,594,7534,789,7534,191,56
400,594,7535,789,7535,191,56
400,594,7536,789,7536,191,56
400,594,7537,789,7537,191,56
400,594,7538,789,7538,191,56
400,594,7539,789,7539,191,56
400,594,7540,789,7540,191,56
400,594,7541,789,7541,191,56
400,594,7542,789,7542,191,56
400,594,7543,789,7543,191,56
400,594,7544,789,7544,191,56
400,594,7545,789,7545,191,55
400,594,7546,789,7546,191,55
400,594,7547,789,7547,191,54
400,594,7548,789,7548,191,53
401,594,7549,789,7549,191,53
401,594,7550,789,7550,191,53
401,594,7551,789,7551,191,53
401,594,7552,789,7552,191,53
401,594,7553,789,7553,191,53
401,594,7554,789,7554,191,53
401,594,7555,789,7555,191,53
401,594,7556,789,7556,191,53
401,594,7557,789,7557,191,53
401,594,7558,789,7558,191,53
401,594,7559,789,7559,191,53
401,594,7560,789,7560,191,53
402,594,7561,789,7561,191,53
403,594,7562,789,7562,191,53
403,594,7563,789,7563,191,53
403,594,7564,789,7564,191,53
404,594,7565,789,7565,191,53
404,594,7566,789,7566,191,53
404,594,7567,789,7567,191,53
404,594,7568,789,7568,191,53
405,594,7569,789,7569,191,53
406,594,7570,789,7570,191,53
406,594,7571,789,7571,191,53
406,594,7572,789,7572,191,53
407,594,7573,789,7573,191,53
408,594,7574,789,7574,191,53
408,594,7575,789,7575,191,53
408,594,7576,789,7576,191,53
408,594,7577,789,7577,191,53
409,594,7578,789,7578,191,53
409,594,7579,789,7579,191,53
409,594,7580,789,7580,191,53
409,594,7581,789,7581,191,53
410,594,7582,789,7582,191,53
411,594,7583,789,7583,191,53
412,594,7584,789,7584,191,53
412,594,7585,789,7585,191,53
412,594,7586,789,7586,191,53
412,594,7587,789,7587,191,53
413,594,7588,789,7588,191,53
413,594,7589,789,7589,191,53
414,594,7590,789,7590,191,53
414,594,7591,789,7591,191,53
414,594,7592,789,7592,191,53
415,594,7593,789,7593,191,53
415,594,7594,789,7594,191,53
415,594,7595,789,7595,191,53
416,594,7596,789,7596,191,53
416,594,7597,789,7597,191,53
416,594,7598,789,7598,191,53
417,594,7599,789,7599,191,53
418,594,7600,789,7600,191,53
418,594,7601,789,7601,191,53
419,594,7602,789,7602,191,53
419,594,7603,789,7603,191,53
420,594,7604,789,7604,191,53
421,594,7605,789,7605,191,53
422,594,7606,789,7606,191,53
422,594,7607,789,7607,191,53
422,594,7608,789,7608,191,53
415,594,7609,789,7609,191,53
407,594,7610,789,7610,191,53
405,594,7611,789,7611,191,53
400,594,7612,789,7612,191,53
400,594,7613,789,7613,191,53
400,594,7614,789,7614,191,53
400,594,7615,789,7615,191,53
400,594,7616,789,7616,191,53
400,594,7617,789,7617,191,53
400,594,7618,789,7618,191,53
400,594,7619,789,7619,191,53
400,594,7620,789,7620,191,53
400,594,7621,789,7621,191,53
400,594,7622,789,7622,191,53
400,594,7623,789,7623,191,53
400,594,7624,789,7624,191,53
400,594,7625,789,7625,191,53
400,594,7626,789,7626,191,53
400,594,7627,789,7627,191,53
400,594,7628,789,7628,191,53
400,594,7629,789,7629,191,52
400,594,7630,789,7630,191,51
400,594,7631,789,7631,191,50
400,594,7632,789,7632,191,49
401,594,7633,789,7633,191,49
402,594,7634,789,7634,191,49
402,594,7635,789,7635,191,49
402,594,7636,789,7636,191,49
402,594,7637,789,7637,191,49
402,594,7638,789,7638,191,49
402,594,7639,789,7639,191,49
402,594,7640,789,7640,191,49
402,594,7641,789,7641,191,49
402,594,7642,789,7642,191,49
402,594,7643,789,7643,191,49
402,594,7644,789,7644,191,49
402,594,7645,789,7645,191,49
402,594,7646,789,7646,191,49
402,594,7647,789,7647,191,49
402,594,7648,789,7648,191,49
403,594,7649,789,7649,191,49
403,594,7650,789,7650,191,49
403,594,7651,789,7651,191,49
403,594,7652,789,7652,191,49
404,594,7653,789,7653,191,49
405,594,7654,789,7654,191,49
405,594,7655,789,7655,191,49
405,594,7656,789,7656,191,49
406,594,7657,789,7657,191,49
407,594,7658,789,7658,191,49
407,594,7659,789,7659,191,49
407,594,7660,789,7660,191,49
407,594,7661,789,7661,191,49
408,594,7662,789,7662,191,49
408,594,7663,789,7663,191,49
408,594,7664,789,7664,191,49
408,594,7665,789,7665,191,49
409,594,7666,789,7666,191,49
410,594,7667,789,7667,191,49
411,594,7668,789,7668,191,49
411,594,7669,789,7669,191,49
411,594,7670,789,7670,191,49
411,594,7671,789,7671,191,49
412,594,7672,789,7672,191,49
412,594,7673,789,7673,191,49
413,594,7674,789,7674,191,49
413,594,7675,789,7675,191,49
413,594,7676,789,7676,191,49
414,594,7677,789,7677,191,49
414,594,7678,789,7678,191,49
414,594,7679,789,7679,191,49
415,594,7680,789,7680,191,49
415,594,7681,789,7681,191,49
415,594,7682,789,7682,191,49
416,594,7683,789,7683,191,49
417,594,7684,789,7684,191,49
417,594,7685,789,7685,191,49
418,594,7686,789,7686,191,49
418,594,7687,789,7687,191,49
419,594,7688,789,7688,191,49
420,594,7689,789,7689,191,49
421,594,7690,789,7690,191,49
421,594,7691,789,7691,191,49
421,594,7692,789,7692,191,49
415,594,7693,789,7693,191,49
407,594,7694,789,7694,191,48
405,594,7695,789,7695,191,48
400,594,7696,789,7696,191,48
400,594,7697,789,7697,191,48
400,594,7698,789,7698,191,48
400,594,7699,789,7699,191,48
400,594,7700,789,7700,191,48
400,594,7701,789,7701,191,48
400,594,7702,789,7702,191,48
400,594,7703,789,7703,191,48
400,594,7704,789,7704,191,48
400,594,7705,789,7705,191,48
400,594,7706,789,7706,191,48
400,594,7707,789,7707,191,48
400,594,7708,789,7708,191,48
400,594,7709,789,7709,191,48
400,594,7710,789,7710,191,48
400,594,7711,789,7711,191,48
400,594,7712,789,7712,191,48
400,594,7713,789,7713,191,47
400,594,7714,789,7714,191,46
400,594,7715,789,7715,191,45
400,594,7716,789,7716,191,44
401,594,7717,789,7717,191,44
401,594,7718,789,7718,191,44
401,594,7719,789,7719,191,44
401,594,7720,789,7720,191,44
401,594,7721,789,7721,191,44
401,594,7722,789,7722,191,44
401,594,7723,789,7723,191,44
401,594,7724,789,7724,191,44
401,594,7725,789,7725,191,44
401,594,7726,789,7726,191,44
401,594,7727,789,7727,191,44
401,594,7728,789,7728,191,44
401,594,7729,789,7729,191,44
401,594,7730,789,7730,191,44
401,594,7731,789,7731,191,44
401,594,7732,789,7732,191,44
401,594,7733,789,7733,191,44
401,594,7734,789,7734,191,44
401,594,7735,789,7735,191,44
401,594,7736,789,7736,191,44
402,594,7737,789,7737,191,44
403,594,7738,789,7738,191,44
403,594,7739,789,7739,191,44
403,594,7740,789,7740,191,44
404,594,7741,789,7741,191,44
405,594,7742,789,7742,191,44
405,594,7743,789,7743,191,44
405,594,7744,789,7744,191,44
405,594,7745,789,7745,191,44
406,594,7746,789,7746,191,44
406,594,7747,789,7747,191,44
406,594,7748,789,7748,191,44
406,594,7749,789,7749,191,44
407,594,7750,789,7750,191,44
408,594,7751,789,7751,191,44
409,594,7752,789,7752,191,44
409,594,7753,789,7753,191,44
409,594,7754,789,7754,191,44
409,594,7755,789,7755,191,44
410,594,7756,789,7756,191,44
410,594,7757,789,7757,191,44
411,594,7758,789,7758,191,44
411,594,7759,789,7759,191,44
411,594,7760,789,7760,191,44
412,594,7761,789,7761,191,44
412,594,7762,789,7762,191,44
412,594,7763,789,7763,191,44
413,594,7764,789,7764,191,44
413,594,7765,789,7765,191,44
413,594,7766,789,7766,191,44
414,594,7767,789,7767,191,44
415,594,7768,789,7768,191,44
416,594,7769,789,7769,191,44
417,594,7770,789,7770,191,44
417,594,7771,789,7771,191,44
418,594,7772,789,7772,191,44
419,594,7773,789,7773,191,44
420,594,7774,789,7774,191,44
420,594,7775,789,7775,191,44
420,594,7776,789,7776,191,44
414,594,7777,789,7777,191,44
407,594,7778,789,7778,191,44
405,594,7779,789,7779,191,44
400,594,7780,789,7780,191,44
400,594,7781,789,7781,191,44
400,594,7782,789,7782,191,44
400,594,7783,789,7783,191,44
400,594,7784,789,7784,191,44
400,594,7785,789,7785,191,44
400,594,7786,789,7786,191,44
400,594,7787,789,7787,191,44
400,594,7788,789,7788,191,44
400,594,7789,789,7789,191,44
400,594,7790,789,7790,191,44
400,594,7791,789,7791,191,44
400,594,7792,789,7792,191,44
400,594,7793,789,7793,191,44
400,594,7794,789,7794,191,44
400,594,7795,789,7795,191,44
400,594,7796,789,7796,191,44
400,594,7797,789,7797,191,44
400,594,7798,789,7798,191,43
400,594,7799,789,7799,191,42
400,594,7800,789,7800,191,41
401,594,7801,789,7801,191,41
402,594,7802,789,7802,191,41
402,594,7803,789,7803,191,41
402,594,7804,789,7804,191,41
402,594,7805,789,7805,191,41
402,594,7806,789,7806,191,41
402,594,7807,789,7807,191,41
402,594,7808,789,7808,191,41
402,594,7809,789,7809,191,41
402,594,7810,789,7810,191,41
402,594,7811,789,7811,191,41
402,594,7812,789,7812,191,41
402,594,7813,789,7813,191,41
402,594,7814,789,7814,191,41
402,594,7815,789,7815,191,41
402,594,7816,789,7816,191,41
402,594,7817,789,7817,191,41
402,594,7818,789,7818,191,41
402,594,7819,789,7819,191,41
402,594,7820,789,7820,191,41
402,594,7821,789,7821,191,41
402,594,7822,789,7822,191,41
402,594,7823,789,7823,191,41
402,594,7824,789,7824,191,41
403,594,7825,789,7825,191,41
404,594,7826,789,7826,191,41
404,594,7827,789,7827,191,41
404,594,7828,789,7828,191,41
405,594,7829,789,7829,191,41
406,594,7830,789,7830,191,41
406,594,7831,789,7831,191,41
406,594,7832,789,7832,191,41
406,594,7833,789,7833,191,41
407,594,7834,789,7834,191,41
408,594,7835,789,7835,191,41
409,594,7836,789,7836,191,41
409,594,7837,789,7837,191,41
409,594,7838,789,7838,191,41
409,594,7839,789,7839,191,41
410,594,7840,789,7840,191,41
410,594,7841,789,7841,191,41
411,594,7842,789,7842,191,41
411,594,7843,789,7843,191,41
411,594,7844,789,7844,191,41
412,594,7845,789,7845,191,41
412,594,7846,789,7846,191,41
412,594,7847,789,7847,191,41
413,594,7848,789,7848,191,41
413,594,7849,789,7849,191,41
413,594,7850,789,7850,191,41
414,594,7851,789,7851,191,41
415,594,7852,789,7852,191,41
416,594,7853,789,7853,191,41
417,594,7854,789,7854,191,41
417,594,7855,789,7855,191,41
418,594,7856,789,7856,191,41
419,594,7857,789,7857,191,41
420,594,7858,789,7858,191,41
420,594,7859,789,7859,191,41
420,594,7860,789,7860,191,41
414,594,7861,789,7861,191,41
407,594,7862,789,7862,191,41
405,594,7863,789,7863,191,41
400,594,7864,789,7864,191,41
400,594,7865,789,7865,191,41
400,594,7866,789,7866,191,41
400,594,7867,789,7867,191,41
400,594,7868,789,7868,191,41
400,594,7869,789,7869,191,41
400,594,7870,789,7870,191,41
400,594,7871,789,7871,191,41
400,594,7872,789,7872,191,41
400,594,7873,789,7873,191,41
400,594,7874,789,7874,191,41
400,594,7875,789,7875,191,41
400,594,7876,789,7876,191,41
400,594,7877,789,7877,191,41
400,594,7878,789,7878,191,41
400,594,7879,789,7879,191,41
400,594,7880,789,7880,191,41
400,594,7881,789,7881,191,40
400,594,7882,789,7882,191,39
400,594,7883,789,7883,191,38
400,594,7884,789,7884,191,37
401,594,7885,789,7885,191,37
402,594,7886,789,7886,191,37
402,594,7887,789,7887,191,37
402,594,7888,789,7888,191,37
402,594,7889,789,7889,191,37
402,594,7890,789,7890,191,37
402,594,7891,789,7891,191,37
402,594,7892,789,7892,191,37
402,594,7893,789,7893,191,37
402,594,7894,789,7894,191,37
402,594,7895,789,7895,191,37
402,594,7896,789,7896,191,37
402,594,7897,789,7897,191,37
402,594,7898,789,7898,191,37
402,594,7899,789,7899,191,37
402,594,7900,789,7900,191,37
402,594,7901,789,7901,191,37
402,594,7902,789,7902,191,37
402,594,7903,789,7903,191,37
402,594,7904,789,7904,191,37
402,594,7905,789,7905,191,37
402,594,7906,789,7906,191,37
402,594,7907,789,7907,191,37
402,594,7908,789,7908,191,37
402,594,7909,789,7909,191,37
402,594,7910,789,7910,191,37
402,594,7911,789,7911,191,37
402,594,7912,789,7912,191,37
403,594,7913,789,7913,191,37
404,594,7914,789,7914,191,37
404,594,7915,789,7915,191,37
404,594,7916,789,7916,191,37
404,594,7917,789,7917,191,37
405,594,7918,789,7918,191,37
406,594,7919,789,7919,191,37
407,594,7920,789,7920,191,37
407,594,7921,789,7921,191,37
407,594,7922,789,7922,191,37
407,594,7923,789,7923,191,37
408,594,7924,789,7924,191,37
408,594,7925,789,7925,191,37
409,594,7926,789,7926,191,37
409,594,7927,789,7927,191,37
409,594,7928,789,7928,191,37
410,594,7929,789,7929,191,37
410,594,7930,789,7930,191,37
410,594,7931,789,7931,191,37
411,594,7932,789,7932,191,37
411,594,7933,789,7933,191,37
411,594,7934,789,7934,191,37
412,594,7935,789,7935,191,37
413,594,7936,789,7936,191,37
414,594,7937,789,7937,191,37
415,594,7938,789,7938,191,37
415,594,7939,789,7939,191,37
416,594,7940,789,7940,191,37
417,594,7941,789,7941,191,37
418,594,7942,789,7942,191,37
418,594,7943,789,7943,191,37
418,594,7944,789,7944,191,37
413,594,7945,789,7945,191,37
407,594,7946,789,7946,191,37
405,594,7947,789,7947,191,37
400,594,7948,789,7948,191,37
400,594,7949,789,7949,191,37
400,594,7950,789,7950,191,37
400,594,7951,789,7951,191,37
400,594,7952,789,7952,191,37
400,594,7953,789,7953,191,37
400,594,7954,789,7954,191,37
400,594,7955,789,7955,191,37
400,594,7956,789,7956,191,37
400,594,7957,789,7957,191,37
400,594,7958,789,7958,191,37
400,594,7959,789,7959,191,37
400,594,7960,789,7960,191,37
400,594,7961,789,7961,191,37
400,594,7962,789,7962,191,37
400,594,7963,789,7963,191,37
400,594,7964,789,7964,191,37
400,594,7965,789,7965,191,36
400,594,7966,789,7966,191,35
400,594,7967,789,7967,191,34
400,594,7968,789,7968,191,33
401,594,7969,789,7969,191,33
402,594,7970,789,7970,191,33
402,594,7971,789,7971,191,33
402,594,7972,789,7972,191,33
402,594,7973,789,7973,191,33
402,594,7974,789,7974,191,33
402,594,7975,789,7975,191,33
402,594,7976,789,7976,191,33
402,594,7977,789,7977,191,33
402,594,7978,789,7978,191,33
402,594,7979,789,7979,191,33
402,594,7980,789,7980,191,33
402,594,7981,789,7981,191,33
402,594,7982,789,7982,191,33
402,594,7983,789,7983,191,33
402,594,7984,789,7984,191,33
402,594,7985,789,7985,191,33
402,594,7986,789,7986,191,33
402,594,7987,789,7987,191,33
402,594,7988,789,7988,191,33
402,594,7989,789,7989,191,33
402,594,7990,789,7990,191,33
402,594,7991,789,7991,191,33
402,594,7992,789,7992,191,33
402,594,7993,789,7993,191,33
402,594,7994,789,7994,191,33
402,594,7995,789,7995,191,33
402,594,7996,789,7996,191,33
402,594,7997,789,7997,191,33
402,594,7998,789,7998,191,33
402,594,7999,789,7999,191,33
402,594,8000,789,8000,191,33
402,594,8001,789,8001,191,33
403,594,8002,789,8002,191,33
404,594,8003,789,8003,191,33
405,594,8004,789,8004,191,33
405,594,8005,789,8005,191,33
405,594,8006,789,8006,191,33
405,594,8007,789,8007,191,33
406,594,8008,789,8008,191,33
406,594,8009,789,8009,191,33
407,594,8010,789,8010,191,33
407,594,8011,789,8011,191,33
407,594,8012,789,8012,191,33
408,594,8013,789,8013,191,33
408,594,8014,789,8014,191,33
408,594,8015,789,8015,191,33
409,594,8016,789,8016,191,33
409,594,8017,789,8017,191,33
409,594,8018,789,8018,191,33
410,594,8019,789,8019,191,33
411,594,8020,789,8020,191,33
412,594,8021,789,8021,191,33
413,594,8022,789,8022,191,33
413,594,8023,789,8023,191,33
414,594,8024,789,8024,191,33
415,594,8025,789,8025,191,33
416,594,8026,789,8026,191,33
416,594,8027,789,8027,191,33
416,594,8028,789,8028,191,33
412,594,8029,789,8029,191,32
407,594,8030,789,8030,191,32
405,594,8031,789,8031,191,32
400,594,8032,789,8032,191,32
400,594,8033,789,8033,191,32
400,594,8034,789,8034,191,32
400,594,8035,789,8035,191,32
400,594,8036,789,8036,191,32
400,594,8037,789,8037,191,32
400,594,8038,789,8038,191,32
400,594,8039,789,8039,191,32
400,594,8040,789,8040,191,32
400,594,8041,789,8041,191,32
400,594,8042,789,8042,191,32
400,594,8043,789,8043,191,32
400,594,8044,789,8044,191,32
400,594,8045,789,8045,191,32
400,594,8046,789,8046,191,32
400,594,8047,789,8047,191,32
400,594,8048,789,8048,191,32
400,594,8049,789,8049,191,31
400,594,8050,789,8050,191,30
400,594,8051,789,8051,191,29
400,594,8052,789,8052,191,28
400,594,8053,789,8053,191,28
401,594,8054,789,8054,191,28
402,594,8055,789,8055,191,28
403,594,8056,789,8056,191,28
403,594,8057,789,8057,191,28
403,594,8058,789,8058,191,28
403,594,8059,789,8059,191,28
403,594,8060,789,8060,191,28
403,594,8061,789,8061,191,28
403,594,8062,789,8062,191,28
403,594,8063,789,8063,191,28
403,594,8064,789,8064,191,28
403,594,8065,789,8065,191,28
403,594,8066,789,8066,191,28
403,594,8067,789,8067,191,28
403,594,8068,789,8068,191,28
403,594,8069,789,8069,191,28
403,594,8070,789,8070,191,28
403,594,8071,789,8071,191,28
403,594,8072,789,8072,191,28
403,594,8073,789,8073,191,28
403,594,8074,789,8074,191,28
403,594,8075,789,8075,191,28
403,594,8076,789,8076,191,28
403,594,8077,789,8077,191,28
403,594,8078,789,8078,191,28
403,594,8079,789,8079,191,28
403,594,8080,789,8080,191,28
403,594,8081,789,8081,191,28
403,594,8082,789,8082,191,28
403,594,8083,789,8083,191,28
403,594,8084,789,8084,191,28
403,594,8085,789,8085,191,28
403,594,8086,789,8086,191,28
403,594,8087,789,8087,191,28
403,594,8088,789,8088,191,28
403,594,8089,789,8089,191,28
403,594,8090,789,8090,191,28
403,594,8091,789,8091,191,28
404,594,8092,789,8092,191,28
404,594,8093,789,8093,191,28
405,594,8094,789,8094,191,28
405,594,8095,789,8095,191,28
405,594,8096,789,8096,191,28
406,594,8097,789,8097,191,28
406,594,8098,789,8098,191,28
406,594,8099,789,8099,191,28
407,594,8100,789,8100,191,28
407,594,8101,789,8101,191,28
407,594,8102,789,8102,191,28
408,594,8103,789,8103,191,28
409,594,8104,789,8104,191,28
410,594,8105,789,8105,191,28
411,594,8106,789,8106,191,28
411,594,8107,789,8107,191,28
412,594,8108,789,8108,191,28
413,594,8109,789,8109,191,28
414,594,8110,789,8110,191,28
414,594,8111,789,8111,191,28
414,594,8112,789,8112,191,28
411,594,8113,789,8113,191,28
407,594,8114,789,8114,191,28
405,594,8115,789,8115,191,28
400,594,8116,789,8116,191,28
400,594,8117,789,8117,191,28
400,594,8118,789,8118,191,28
400,594,8119,789,8119,191,28
400,594,8120,789,8120,191,28
400,594,8121,789,8121,191,28
400,594,8122,789,8122,191,28
400,594,8123,789,8123,191,28
400,594,8124,789,8124,191,28
400,594,8125,789,8125,191,28
400,594,8126,789,8126,191,28
400,594,8127,789,8127,191,28
400,594,8128,789,8128,191,28
400,594,8129,789,8129,191,28
400,594,8130,789,8130,191,28
400,594,8131,789,8131,191,28
400,594,8132,789,8132,191,28
400,594,8133,789,8133,191,27
400,594,8134,789,8134,191,27
400,594,8135,789,8135,191,26
400,594,8136,789,8136,191,25
400,594,8137,789,8137,191,25
401,594,8138,789,8138,191,25
401,594,8139,789,8139,191,25
402,594,8140,789,8140,191,25
402,594,8141,789,8141,191,25
402,594,8142,789,8142,191,25
402,594,8143,789,8143,191,25
402,594,8144,789,8144,191,25
402,594,8145,789,8145,191,25
402,594,8146,789,8146,191,25
402,594,8147,789,8147,191,25
402,594,8148,789,8148,191,25
402,594,8149,789,8149,191,25
402,594,8150,789,8150,191,25
402,594,8151,789,8151,191,25
402,594,8152,789,8152,191,25
402,594,8153,789,8153,191,25
402,594,8154,789,8154,191,25
402,594,8155,789,8155,191,25
402,594,8156,789,8156,191,25
402,594,8157,789,8157,191,25
402,594,8158,789,8158,191,25
402,594,8159,789,8159,191,25
402,594,8160,789,8160,191,25
402,594,8161,789,8161,191,25
402,594,8162,789,8162,191,25
