currentNumberOfWords,maxNumberOfWords,currentTime,timeWithMaxWords,convergenceTime,maxNumberOfDifferentWords,currentNumberOfDifferentWords
447,450,989,925,989,174,169
446,450,990,925,990,174,168
446,450,991,925,991,174,168
446,450,992,925,992,174,168
445,450,993,925,993,174,168
445,450,994,925,994,174,168
445,450,995,925,995,174,168
445,450,996,925,996,174,168
445,450,997,925,997,174,168
445,450,998,925,998,174,168
447,450,999,925,999,174,169
447,450,1000,925,1000,174,169
447,450,1001,925,1001,174,169
447,450,1002,925,1002,174,169
447,450,1003,925,1003,174,169
448,450,1004,925,1004,174,169
448,450,1005,925,1005,174,169
448,450,1006,925,1006,174,169
448,450,1007,925,1007,174,169
448,450,1008,925,1008,174,169
448,450,1009,925,1009,174,169
447,450,1010,925,1010,174,169
447,450,1011,925,1011,174,169
447,450,1012,925,1012,174,169
447,450,1013,925,1013,174,169
448,450,1014,925,1014,174,169
447,450,1015,925,1015,174,169
447,450,1016,925,1016,174,169
447,450,1017,925,1017,174,169
447,450,1018,925,1018,174,169
449,450,1019,925,1019,174,170
449,450,1020,925,1020,174,170
449,450,1021,925,1021,174,170
449,450,1022,925,1022,174,170
449,450,1023,925,1023,174,170
448,450,1024,925,1024,174,170
448,450,1025,925,1025,174,170
448,450,1026,925,1026,174,170
447,450,1027,925,1027,174,170
447,450,1028,925,1028,174,170
447,450,1029,925,1029,174,170
447,450,1030,925,1030,174,170
447,450,1031,925,1031,174,170
447,450,1032,925,1032,174,170
447,450,1033,925,1033,174,170
447,450,1034,925,1034,174,170
446,450,1035,925,1035,174,170
446,450,1036,925,1036,174,170
446,450,1037,925,1037,174,170
446,450,1038,925,1038,174,170
446,450,1039,925,1039,174,170
447,450,1040,925,1040,174,170
447,450,1041,925,1041,174,170
447,450,1042,925,1042,174,170
447,450,1043,925,1043,174,170
447,450,1044,925,1044,174,170
447,450,1045,925,1045,174,170
447,450,1046,925,1046,174,170
447,450,1047,925,1047,174,170
447,450,1048,925,1048,174,170
447,450,1049,925,1049,174,170
447,450,1050,925,1050,174,170
447,450,1051,925,1051,174,170
447,450,1052,925,1052,174,170
447,450,1053,925,1053,174,170
447,450,1054,925,1054,174,170
446,450,1055,925,1055,174,170
446,450,1056,925,1056,174,170
445,450,1057,925,1057,174,170
446,450,1058,925,1058,174,170
446,450,1059,925,1059,174,170
446,450,1060,925,1060,174,170
446,450,1061,925,1061,174,170
446,450,1062,925,1062,174,170
446,450,1063,925,1063,174,170
446,450,1064,925,1064,174,170
445,450,1065,925,1065,174,170
445,450,1066,925,1066,174,170
445,450,1067,925,1067,174,170
444,450,1068,925,1068,174,169
444,450,1069,925,1069,174,169
444,450,1070,925,1070,174,169
444,450,1071,925,1071,174,169
444,450,1072,925,1072,174,169
444,450,1073,925,1073,174,169
444,450,1074,925,1074,174,169
444,450,1075,925,1075,174,169
445,450,1076,925,1076,174,169
445,450,1077,925,1077,174,169
445,450,1078,925,1078,174,169
445,450,1079,925,1079,174,169
444,450,1080,925,1080,174,169
443,450,1081,925,1081,174,168
443,450,1082,925,1082,174,168
443,450,1083,925,1083,174,168
443,450,1084,925,1084,174,168
443,450,1085,925,1085,174,168
444,450,1086,925,1086,174,168
444,450,1087,925,1087,174,168
444,450,1088,925,1088,174,168
444,450,1089,925,1089,174,168
444,450,1090,925,1090,174,168
443,450,1091,925,1091,174,167
443,450,1092,925,1092,174,167
443,450,1093,925,1093,174,167
443,450,1094,925,1094,174,167
445,450,1095,925,1095,174,168
445,450,1096,925,1096,174,168
445,450,1097,925,1097,174,168
445,450,1098,925,1098,174,168
445,450,1099,925,1099,174,168
445,450,1100,925,1100,174,168
444,450,1101,925,1101,174,167
444,450,1102,925,1102,174,167
444,450,1103,925,1103,174,167
444,450,1104,925,1104,174,167
444,450,1105,925,1105,174,167
444,450,1106,925,1106,174,167
446,450,1107,925,1107,174,168
446,450,1108,925,1108,174,168
446,450,1109,925,1109,174,168
446,450,1110,925,1110,174,168
446,450,1111,925,1111,174,168
446,450,1112,925,1112,174,168
446,450,1113,925,1113,174,168
446,450,1114,925,1114,174,168
446,450,1115,925,1115,174,168
446,450,1116,925,1116,174,168
446,450,1117,925,1117,174,168
445,450,1118,925,1118,174,167
445,450,1119,925,1119,174,167
445,450,1120,925,1120,174,167
445,450,1121,925,1121,174,167
445,450,1122,925,1122,174,167
445,450,1123,925,1123,174,167
445,450,1124,925,1124,174,167
445,450,1125,925,1125,174,167
445,450,1126,925,1126,174,167
445,450,1127,925,1127,174,167
445,450,1128,925,1128,174,167
445,450,1129,925,1129,174,167
445,450,1130,925,1130,174,167
445,450,1131,925,1131,174,167
444,450,1132,925,1132,174,166
444,450,1133,925,1133,174,166
444,450,1134,925,1134,174,166
444,450,1135,925,1135,174,166
444,450,1136,925,1136,174,166
444,450,1137,925,1137,174,166
443,450,1138,925,1138,174,166
444,450,1139,925,1139,174,166
444,450,1140,925,1140,174,166
443,450,1141,925,1141,174,165
443,450,1142,925,1142,174,165
443,450,1143,925,1143,174,165
442,450,1144,925,1144,174,165
442,450,1145,925,1145,174,165
442,450,1146,925,1146,174,165
442,450,1147,925,1147,174,165
442,450,1148,925,1148,174,165
442,450,1149,925,1149,174,165
442,450,1150,925,1150,174,165
442,450,1151,925,1151,174,165
442,450,1152,925,1152,174,165
442,450,1153,925,1153,174,165
443,450,1154,925,1154,174,165
443,450,1155,925,1155,174,165
443,450,1156,925,1156,174,165
443,450,1157,925,1157,174,165
443,450,1158,925,1158,174,165
444,450,1159,925,1159,174,165
444,450,1160,925,1160,174,165
445,450,1161,925,1161,174,165
445,450,1162,925,1162,174,165
444,450,1163,925,1163,174,165
444,450,1164,925,1164,174,165
444,450,1165,925,1165,174,165
444,450,1166,925,1166,174,165
444,450,1167,925,1167,174,165
444,450,1168,925,1168,174,165
444,450,1169,925,1169,174,165
443,450,1170,925,1170,174,165
442,450,1171,925,1171,174,165
442,450,1172,925,1172,174,165
442,450,1173,925,1173,174,165
442,450,1174,925,1174,174,165
442,450,1175,925,1175,174,165
442,450,1176,925,1176,174,165
442,450,1177,925,1177,174,165
442,450,1178,925,1178,174,165
442,450,1179,925,1179,174,165
442,450,1180,925,1180,174,165
442,450,1181,925,1181,174,165
442,450,1182,925,1182,174,165
441,450,1183,925,1183,174,165
441,450,1184,925,1184,174,165
441,450,1185,925,1185,174,165
441,450,1186,925,1186,174,165
441,450,1187,925,1187,174,165
441,450,1188,925,1188,174,165
441,450,1189,925,1189,174,165
441,450,1190,925,1190,174,165
441,450,1191,925,1191,174,165
441,450,1192,925,1192,174,165
442,450,1193,925,1193,174,165
442,450,1194,925,1194,174,165
442,450,1195,925,1195,174,165
441,450,1196,925,1196,174,164
441,450,1197,925,1197,174,164
441,450,1198,925,1198,174,164
441,450,1199,925,1199,174,164
441,450,1200,925,1200,174,164
441,450,1201,925,1201,174,164
441,450,1202,925,1202,174,164
441,450,1203,925,1203,174,164
440,450,1204,925,1204,174,163
440,450,1205,925,1205,174,163
440,450,1206,925,1206,174,163
440,450,1207,925,1207,174,163
440,450,1208,925,1208,174,163
440,450,1209,925,1209,174,163
440,450,1210,925,1210,174,163
440,450,1211,925,1211,174,163
440,450,1212,925,1212,174,163
440,450,1213,925,1213,174,163
440,450,1214,925,1214,174,163
440,450,1215,925,1215,174,163
440,450,1216,925,1216,174,163
439,450,1217,925,1217,174,162
440,450,1218,925,1218,174,162
440,450,1219,925,1219,174,162
440,450,1220,925,1220,174,162
440,450,1221,925,1221,174,162
440,450,1222,925,1222,174,162
440,450,1223,925,1223,174,162
440,450,1224,925,1224,174,162
440,450,1225,925,1225,174,162
440,450,1226,925,1226,174,162
440,450,1227,925,1227,174,162
440,450,1228,925,1228,174,162
440,450,1229,925,1229,174,162
440,450,1230,925,1230,174,162
440,450,1231,925,1231,174,162
439,450,1232,925,1232,174,162
440,450,1233,925,1233,174,162
440,450,1234,925,1234,174,162
440,450,1235,925,1235,174,162
440,450,1236,925,1236,174,162
440,450,1237,925,1237,174,162
440,450,1238,925,1238,174,162
440,450,1239,925,1239,174,162
440,450,1240,925,1240,174,162
440,450,1241,925,1241,174,162
440,450,1242,925,1242,174,162
440,450,1243,925,1243,174,162
440,450,1244,925,1244,174,162
440,450,1245,925,1245,174,162
440,450,1246,925,1246,174,162
440,450,1247,925,1247,174,162
441,450,1248,925,1248,174,162
441,450,1249,925,1249,174,162
441,450,1250,925,1250,174,162
442,450,1251,925,1251,174,162
442,450,1252,925,1252,174,162
442,450,1253,925,1253,174,162
442,450,1254,925,1254,174,162
442,450,1255,925,1255,174,162
442,450,1256,925,1256,174,162
442,450,1257,925,1257,174,162
442,450,1258,925,1258,174,162
442,450,1259,925,1259,174,162
442,450,1260,925,1260,174,162
441,450,1261,925,1261,174,161
441,450,1262,925,1262,174,161
441,450,1263,925,1263,174,161
440,450,1264,925,1264,174,161
440,450,1265,925,1265,174,161
440,450,1266,925,1266,174,161
439,450,1267,925,1267,174,161
439,450,1268,925,1268,174,161
438,450,1269,925,1269,174,161
438,450,1270,925,1270,174,161
438,450,1271,925,1271,174,161
437,450,1272,925,1272,174,161
437,450,1273,925,1273,174,161
437,450,1274,925,1274,174,161
437,450,1275,925,1275,174,161
437,450,1276,925,1276,174,161
437,450,1277,925,1277,174,161
437,450,1278,925,1278,174,161
437,450,1279,925,1279,174,161
436,450,1280,925,1280,174,161
435,450,1281,925,1281,174,161
436,450,1282,925,1282,174,161
436,450,1283,925,1283,174,161
436,450,1284,925,1284,174,161
436,450,1285,925,1285,174,161
436,450,1286,925,1286,174,161
436,450,1287,925,1287,174,161
436,450,1288,925,1288,174,161
436,450,1289,925,1289,174,161
436,450,1290,925,1290,174,161
436,450,1291,925,1291,174,161
436,450,1292,925,1292,174,161
436,450,1293,925,1293,174,161
436,450,1294,925,1294,174,161
436,450,1295,925,1295,174,161
437,450,1296,925,1296,174,161
437,450,1297,925,1297,174,161
437,450,1298,925,1298,174,161
437,450,1299,925,1299,174,161
437,450,1300,925,1300,174,161
437,450,1301,925,1301,174,161
437,450,1302,925,1302,174,161
437,450,1303,925,1303,174,161
437,450,1304,925,1304,174,161
437,450,1305,925,1305,174,161
436,450,1306,925,1306,174,161
436,450,1307,925,1307,174,161
436,450,1308,925,1308,174,161
436,450,1309,925,1309,174,161
435,450,1310,925,1310,174,160
435,450,1311,925,1311,174,160
435,450,1312,925,1312,174,160
435,450,1313,925,1313,174,160
435,450,1314,925,1314,174,160
435,450,1315,925,1315,174,160
435,450,1316,925,1316,174,160
435,450,1317,925,1317,174,160
435,450,1318,925,1318,174,160
435,450,1319,925,1319,174,160
435,450,1320,925,1320,174,160
435,450,1321,925,1321,174,160
435,450,1322,925,1322,174,160
435,450,1323,925,1323,174,160
435,450,1324,925,1324,174,160
435,450,1325,925,1325,174,160
435,450,1326,925,1326,174,160
435,450,1327,925,1327,174,160
435,450,1328,925,1328,174,160
435,450,1329,925,1329,174,160
435,450,1330,925,1330,174,160
435,450,1331,925,1331,174,160
435,450,1332,925,1332,174,160
435,450,1333,925,1333,174,160
435,450,1334,925,1334,174,160
435,450,1335,925,1335,174,160
435,450,1336,925,1336,174,160
435,450,1337,925,1337,174,160
435,450,1338,925,1338,174,160
434,450,1339,925,1339,174,159
434,450,1340,925,1340,174,159
434,450,1341,925,1341,174,159
434,450,1342,925,1342,174,159
434,450,1343,925,1343,174,159
434,450,1344,925,1344,174,159
434,450,1345,925,1345,174,159
434,450,1346,925,1346,174,159
434,450,1347,925,1347,174,159
434,450,1348,925,1348,174,159
434,450,1349,925,1349,174,159
434,450,1350,925,1350,174,159
435,450,1351,925,1351,174,159
435,450,1352,925,1352,174,159
434,450,1353,925,1353,174,159
434,450,1354,925,1354,174,159
434,450,1355,925,1355,174,159
434,450,1356,925,1356,174,159
434,450,1357,925,1357,174,159
434,450,1358,925,1358,174,159
434,450,1359,925,1359,174,159
434,450,1360,925,1360,174,159
434,450,1361,925,1361,174,159
434,450,1362,925,1362,174,159
434,450,1363,925,1363,174,159
434,450,1364,925,1364,174,159
434,450,1365,925,1365,174,159
434,450,1366,925,1366,174,159
434,450,1367,925,1367,174,159
434,450,1368,925,1368,174,159
434,450,1369,925,1369,174,159
434,450,1370,925,1370,174,159
434,450,1371,925,1371,174,159
434,450,1372,925,1372,174,159
434,450,1373,925,1373,174,159
434,450,1374,925,1374,174,159
434,450,1375,925,1375,174,159
434,450,1376,925,1376,174,159
434,450,1377,925,1377,174,159
434,450,1378,925,1378,174,159
434,450,1379,925,1379,174,159
435,450,1380,925,1380,174,159
435,450,1381,925,1381,174,159
435,450,1382,925,1382,174,159
434,450,1383,925,1383,174,159
434,450,1384,925,1384,174,159
434,450,1385,925,1385,174,159
434,450,1386,925,1386,174,159
434,450,1387,925,1387,174,159
434,450,1388,925,1388,174,159
434,450,1389,925,1389,174,159
434,450,1390,925,1390,174,159
435,450,1391,925,1391,174,159
435,450,1392,925,1392,174,159
435,450,1393,925,1393,174,159
435,450,1394,925,1394,174,159
435,450,1395,925,1395,174,159
435,450,1396,925,1396,174,159
435,450,1397,925,1397,174,159
436,450,1398,925,1398,174,159
435,450,1399,925,1399,174,159
435,450,1400,925,1400,174,159
435,450,1401,925,1401,174,159
435,450,1402,925,1402,174,159
435,450,1403,925,1403,174,159
435,450,1404,925,1404,174,159
436,450,1405,925,1405,174,159
436,450,1406,925,1406,174,159
436,450,1407,925,1407,174,159
436,450,1408,925,1408,174,159
436,450,1409,925,1409,174,159
436,450,1410,925,1410,174,159
436,450,1411,925,1411,174,159
436,450,1412,925,1412,174,159
436,450,1413,925,1413,174,159
436,450,1414,925,1414,174,159
436,450,1415,925,1415,174,159
436,450,1416,925,1416,174,159
436,450,1417,925,1417,174,159
436,450,1418,925,1418,174,159
436,450,1419,925,1419,174,159
436,450,1420,925,1420,174,159
437,450,1421,925,1421,174,159
437,450,1422,925,1422,174,159
437,450,1423,925,1423,174,159
437,450,1424,925,1424,174,159
437,450,1425,925,1425,174,159
437,450,1426,925,1426,174,159
437,450,1427,925,1427,174,159
437,450,1428,925,1428,174,159
437,450,1429,925,1429,174,159
437,450,1430,925,1430,174,159
437,450,1431,925,1431,174,159
437,450,1432,925,1432,174,159
437,450,1433,925,1433,174,159
437,450,1434,925,1434,174,159
437,450,1435,925,1435,174,159
437,450,1436,925,1436,174,159
437,450,1437,925,1437,174,159
437,450,1438,925,1438,174,159
437,450,1439,925,1439,174,159
437,450,1440,925,1440,174,159
438,450,1441,925,1441,174,159
438,450,1442,925,1442,174,159
438,450,1443,925,1443,174,159
438,450,1444,925,1444,174,159
438,450,1445,925,1445,174,159
438,450,1446,925,1446,174,159
438,450,1447,925,1447,174,159
438,450,1448,925,1448,174,159
438,450,1449,925,1449,174,159
439,450,1450,925,1450,174,159
439,450,1451,925,1451,174,159
439,450,1452,925,1452,174,159
439,450,1453,925,1453,174,159
439,450,1454,925,1454,174,159
439,450,1455,925,1455,174,159
439,450,1456,925,1456,174,159
439,450,1457,925,1457,174,159
439,450,1458,925,1458,174,159
439,450,1459,925,1459,174,159
440,450,1460,925,1460,174,159
441,450,1461,925,1461,174,159
441,450,1462,925,1462,174,159
441,450,1463,925,1463,174,159
441,450,1464,925,1464,174,159
441,450,1465,925,1465,174,159
442,450,1466,925,1466,174,159
442,450,1467,925,1467,174,159
441,450,1468,925,1468,174,159
441,450,1469,925,1469,174,159
441,450,1470,925,1470,174,159
441,450,1471,925,1471,174,159
441,450,1472,925,1472,174,159
441,450,1473,925,1473,174,159
441,450,1474,925,1474,174,159
441,450,1475,925,1475,174,159
441,450,1476,925,1476,174,159
441,450,1477,925,1477,174,159
441,450,1478,925,1478,174,159
441,450,1479,925,1479,174,159
441,450,1480,925,1480,174,159
441,450,1481,925,1481,174,159
441,450,1482,925,1482,174,159
441,450,1483,925,1483,174,159
441,450,1484,925,1484,174,159
441,450,1485,925,1485,174,159
441,450,1486,925,1486,174,159
441,450,1487,925,1487,174,159
441,450,1488,925,1488,174,159
441,450,1489,925,1489,174,159
441,450,1490,925,1490,174,159
441,450,1491,925,1491,174,159
441,450,1492,925,1492,174,159
440,450,1493,925,1493,174,159
440,450,1494,925,1494,174,159
440,450,1495,925,1495,174,159
440,450,1496,925,1496,174,159
440,450,1497,925,1497,174,159
441,450,1498,925,1498,174,159
441,450,1499,925,1499,174,159
441,450,1500,925,1500,174,159
440,450,1501,925,1501,174,158
440,450,1502,925,1502,174,158
441,450,1503,925,1503,174,158
441,450,1504,925,1504,174,158
441,450,1505,925,1505,174,158
441,450,1506,925,1506,174,158
441,450,1507,925,1507,174,158
441,450,1508,925,1508,174,158
441,450,1509,925,1509,174,158
441,450,1510,925,1510,174,158
441,450,1511,925,1511,174,158
441,450,1512,925,1512,174,158
441,450,1513,925,1513,174,158
441,450,1514,925,1514,174,158
441,450,1515,925,1515,174,158
441,450,1516,925,1516,174,158
441,450,1517,925,1517,174,158
441,450,1518,925,1518,174,158
441,450,1519,925,1519,174,158
441,450,1520,925,1520,174,158
441,450,1521,925,1521,174,158
441,450,1522,925,1522,174,158
441,450,1523,925,1523,174,158
441,450,1524,925,1524,174,158
441,450,1525,925,1525,174,158
441,450,1526,925,1526,174,158
441,450,1527,925,1527,174,158
441,450,1528,925,1528,174,158
441,450,1529,925,1529,174,158
441,450,1530,925,1530,174,158
441,450,1531,925,1531,174,158
441,450,1532,925,1532,174,158
440,450,1533,925,1533,174,158
440,450,1534,925,1534,174,158
440,450,1535,925,1535,174,158
440,450,1536,925,1536,174,158
440,450,1537,925,1537,174,158
439,450,1538,925,1538,174,157
439,450,1539,925,1539,174,157
438,450,1540,925,1540,174,157
437,450,1541,925,1541,174,157
437,450,1542,925,1542,174,157
437,450,1543,925,1543,174,157
437,450,1544,925,1544,174,157
437,450,1545,925,1545,174,157
437,450,1546,925,1546,174,157
436,450,1547,925,1547,174,157
436,450,1548,925,1548,174,157
436,450,1549,925,1549,174,157
436,450,1550,925,1550,174,157
436,450,1551,925,1551,174,157
437,450,1552,925,1552,174,157
437,450,1553,925,1553,174,157
437,450,1554,925,1554,174,157
437,450,1555,925,1555,174,157
437,450,1556,925,1556,174,157
437,450,1557,925,1557,174,157
436,450,1558,925,1558,174,157
437,450,1559,925,1559,174,157
437,450,1560,925,1560,174,157
436,450,1561,925,1561,174,157
436,450,1562,925,1562,174,157
436,450,1563,925,1563,174,157
436,450,1564,925,1564,174,157
436,450,1565,925,1565,174,157
436,450,1566,925,1566,174,157
435,450,1567,925,1567,174,156
435,450,1568,925,1568,174,156
435,450,1569,925,1569,174,156
435,450,1570,925,1570,174,156
435,450,1571,925,1571,174,156
435,450,1572,925,1572,174,156
435,450,1573,925,1573,174,156
435,450,1574,925,1574,174,156
435,450,1575,925,1575,174,156
435,450,1576,925,1576,174,156
435,450,1577,925,1577,174,156
435,450,1578,925,1578,174,156
435,450,1579,925,1579,174,156
435,450,1580,925,1580,174,156
435,450,1581,925,1581,174,156
436,450,1582,925,1582,174,156
436,450,1583,925,1583,174,156
436,450,1584,925,1584,174,156
436,450,1585,925,1585,174,156
436,450,1586,925,1586,174,156
