currentNumberOfWords,maxNumberOfWords,currentTime,timeWithMaxWords,convergenceTime,maxNumberOfDifferentWords,currentNumberOfDifferentWords
201,382,4471,530,4471,100,17
201,382,4472,530,4472,100,17
201,382,4473,530,4473,100,17
201,382,4474,530,4474,100,17
201,382,4475,530,4475,100,17
201,382,4476,530,4476,100,17
201,382,4477,530,4477,100,17
201,382,4478,530,4478,100,17
201,382,4479,530,4479,100,17
201,382,4480,530,4480,100,17
201,382,4481,530,4481,100,17
201,382,4482,530,4482,100,17
201,382,4483,530,4483,100,17
201,382,4484,530,4484,100,17
201,382,4485,530,4485,100,17
201,382,4486,530,4486,100,17
201,382,4487,530,4487,100,17
201,382,4488,530,4488,100,17
201,382,4489,530,4489,100,17
201,382,4490,530,4490,100,17
201,382,4491,530,4491,100,17
201,382,4492,530,4492,100,17
201,382,4493,530,4493,100,17
201,382,4494,530,4494,100,17
201,382,4495,530,4495,100,17
201,382,4496,530,4496,100,17
201,382,4497,530,4497,100,17
201,382,4498,530,4498,100,17
201,382,4499,530,4499,100,17
201,382,4500,530,4500,100,17
201,382,4501,530,4501,100,17
201,382,4502,530,4502,100,17
201,382,4503,530,4503,100,17
201,382,4504,530,4504,100,17
201,382,4505,530,4505,100,17
201,382,4506,530,4506,100,17
201,382,4507,530,4507,100,17
201,382,4508,530,4508,100,17
201,382,4509,530,4509,100,17
201,382,4510,530,4510,100,17
201,382,4511,530,4511,100,17
201,382,4512,530,4512,100,17
201,382,4513,530,4513,100,17
201,382,4514,530,4514,100,17
201,382,4515,530,4515,100,17
201,382,4516,530,4516,100,17
201,382,4517,530,4517,100,17
201,382,4518,530,4518,100,17
201,382,4519,530,4519,100,17
201,382,4520,530,4520,100,17
201,382,4521,530,4521,100,17
201,382,4522,530,4522,100,17
201,382,4523,530,4523,100,17
201,382,4524,530,4524,100,17
201,382,4525,530,4525,100,17
201,382,4526,530,4526,100,17
201,382,4527,530,4527,100,17
201,382,4528,530,4528,100,17
201,382,4529,530,4529,100,17
201,382,4530,530,4530,100,17
201,382,4531,530,4531,100,17
201,382,4532,530,4532,100,17
201,382,4533,530,4533,100,17
201,382,4534,530,4534,100,17
201,382,4535,530,4535,100,17
201,382,4536,530,4536,100,17
201,382,4537,530,4537,100,17
201,382,4538,530,4538,100,17
201,382,4539,530,4539,100,17
201,382,4540,530,4540,100,17
201,382,4541,530,4541,100,17
201,382,4542,530,4542,100,17
201,382,4543,530,4543,100,17
201,382,4544,530,4544,100,17
201,382,4545,530,4545,100,17
201,382,4546,530,4546,100,17
201,382,4547,530,4547,100,17
201,382,4548,530,4548,100,17
201,382,4549,530,4549,100,17
201,382,4550,530,4550,100,17
201,382,4551,530,4551,100,17
201,382,4552,530,4552,100,17
201,382,4553,530,4553,100,17
201,382,4554,530,4554,100,17
201,382,4555,530,4555,100,17
201,382,4556,530,4556,100,17
201,382,4557,530,4557,100,17
201,382,4558,530,4558,100,17
201,382,4559,530,4559,100,17
201,382,4560,530,4560,100,17
201,382,4561,530,4561,100,17
201,382,4562,530,4562,100,17
201,382,4563,530,4563,100,17
201,382,4564,530,4564,100,17
201,382,4565,530,4565,100,17
201,382,4566,530,4566,100,17
201,382,4567,530,4567,100,17
201,382,4568,530,4568,100,17
201,382,4569,530,4569,100,17
201,382,4570,530,4570,100,17
201,382,4571,530,4571,100,17
201,382,4572,530,4572,100,17
201,382,4573,530,4573,100,17
201,382,4574,530,4574,100,17
201,382,4575,530,4575,100,17
201,382,4576,530,4576,100,17
201,382,4577,530,4577,100,17
201,382,4578,530,4578,100,17
201,382,4579,530,4579,100,17
201,382,4580,530,4580,100,17
201,382,4581,530,4581,100,17
201,382,4582,530,4582,100,17
201,382,4583,530,4583,100,17
201,382,4584,530,4584,100,17
201,382,4585,530,4585,100,17
201,382,4586,530,4586,100,17
201,382,4587,530,4587,100,17
201,382,4588,530,4588,100,17
201,382,4589,530,4589,100,17
201,382,4590,530,4590,100,17
201,382,4591,530,4591,100,17
201,382,4592,530,4592,100,17
201,382,4593,530,4593,100,17
201,382,4594,530,4594,100,17
201,382,4595,530,4595,100,17
201,382,4596,530,4596,100,17
201,382,4597,530,4597,100,17
201,382,4598,530,4598,100,17
201,382,4599,530,4599,100,17
201,382,4600,530,4600,100,17
201,382,4601,530,4601,100,17
201,382,4602,530,4602,100,17
201,382,4603,530,4603,100,17
201,382,4604,530,4604,100,17
201,382,4605,530,4605,100,17
201,382,4606,530,4606,100,17
201,382,4607,530,4607,100,17
201,382,4608,530,4608,100,17
201,382,4609,530,4609,100,17
201,382,4610,530,4610,100,17
201,382,4611,530,4611,100,17
201,382,4612,530,4612,100,17
201,382,4613,530,4613,100,17
201,382,4614,530,4614,100,17
201,382,4615,530,4615,100,17
201,382,4616,530,4616,100,17
201,382,4617,530,4617,100,17
201,382,4618,530,4618,100,17
201,382,4619,530,4619,100,17
201,382,4620,530,4620,100,17
201,382,4621,530,4621,100,17
201,382,4622,530,4622,100,17
201,382,4623,530,4623,100,17
201,382,4624,530,4624,100,17
201,382,4625,530,4625,100,17
201,382,4626,530,4626,100,17
201,382,4627,530,4627,100,17
201,382,4628,530,4628,100,17
201,382,4629,530,4629,100,17
201,382,4630,530,4630,100,17
201,382,4631,530,4631,100,17
201,382,4632,530,4632,100,17
201,382,4633,530,4633,100,17
201,382,4634,530,4634,100,17
201,382,4635,530,4635,100,17
201,382,4636,530,4636,100,17
201,382,4637,530,4637,100,17
201,382,4638,530,4638,100,17
201,382,4639,530,4639,100,17
201,382,4640,530,4640,100,17
201,382,4641,530,4641,100,17
201,382,4642,530,4642,100,17
201,382,4643,530,4643,100,17
201,382,4644,530,4644,100,17
201,382,4645,530,4645,100,17
201,382,4646,530,4646,100,17
201,382,4647,530,4647,100,17
201,382,4648,530,4648,100,17
201,382,4649,530,4649,100,17
201,382,4650,530,4650,100,17
201,382,4651,530,4651,100,17
201,382,4652,530,4652,100,17
201,382,4653,530,4653,100,17
201,382,4654,530,4654,100,17
201,382,4655,530,4655,100,17
201,382,4656,530,4656,100,17
201,382,4657,530,4657,100,17
201,382,4658,530,4658,100,17
201,382,4659,530,4659,100,17
201,382,4660,530,4660,100,17
201,382,4661,530,4661,100,17
201,382,4662,530,4662,100,17
201,382,4663,530,4663,100,17
201,382,4664,530,4664,100,17
201,382,4665,530,4665,100,17
201,382,4666,530,4666,100,17
201,382,4667,530,4667,100,17
201,382,4668,530,4668,100,17
201,382,4669,530,4669,100,17
201,382,4670,530,4670,100,17
201,382,4671,530,4671,100,17
201,382,4672,530,4672,100,17
201,382,4673,530,4673,100,17
201,382,4674,530,4674,100,17
201,382,4675,530,4675,100,17
201,382,4676,530,4676,100,17
201,382,4677,530,4677,100,17
201,382,4678,530,4678,100,17
201,382,4679,530,4679,100,17
201,382,4680,530,4680,100,17
201,382,4681,530,4681,100,17
201,382,4682,530,4682,100,17
201,382,4683,530,4683,100,17
201,382,4684,530,4684,100,17
201,382,4685,530,4685,100,17
201,382,4686,530,4686,100,17
201,382,4687,530,4687,100,17
201,382,4688,530,4688,100,17
201,382,4689,530,4689,100,17
201,382,4690,530,4690,100,17
201,382,4691,530,4691,100,17
201,382,4692,530,4692,100,17
201,382,4693,530,4693,100,17
201,382,4694,530,4694,100,17
201,382,4695,530,4695,100,17
201,382,4696,530,4696,100,17
201,382,4697,530,4697,100,17
201,382,4698,530,4698,100,17
201,382,4699,530,4699,100,17
201,382,4700,530,4700,100,17
201,382,4701,530,4701,100,17
201,382,4702,530,4702,100,17
201,382,4703,530,4703,100,17
201,382,4704,530,4704,100,17
201,382,4705,530,4705,100,17
201,382,4706,530,4706,100,17
201,382,4707,530,4707,100,17
201,382,4708,530,4708,100,17
201,382,4709,530,4709,100,17
201,382,4710,530,4710,100,17
201,382,4711,530,4711,100,17
201,382,4712,530,4712,100,17
201,382,4713,530,4713,100,17
201,382,4714,530,4714,100,17
201,382,4715,530,4715,100,17
201,382,4716,530,4716,100,17
201,382,4717,530,4717,100,17
201,382,4718,530,4718,100,17
201,382,4719,530,4719,100,17
201,382,4720,530,4720,100,17
201,382,4721,530,4721,100,17
201,382,4722,530,4722,100,17
201,382,4723,530,4723,100,17
201,382,4724,530,4724,100,17
201,382,4725,530,4725,100,17
201,382,4726,530,4726,100,17
201,382,4727,530,4727,100,17
201,382,4728,530,4728,100,17
201,382,4729,530,4729,100,17
201,382,4730,530,4730,100,17
201,382,4731,530,4731,100,17
201,382,4732,530,4732,100,17
201,382,4733,530,4733,100,17
201,382,4734,530,4734,100,17
201,382,4735,530,4735,100,17
201,382,4736,530,4736,100,17
201,382,4737,530,4737,100,17
201,382,4738,530,4738,100,17
201,382,4739,530,4739,100,17
201,382,4740,530,4740,100,17
201,382,4741,530,4741,100,17
201,382,4742,530,4742,100,17
201,382,4743,530,4743,100,17
201,382,4744,530,4744,100,17
201,382,4745,530,4745,100,17
201,382,4746,530,4746,100,17
201,382,4747,530,4747,100,17
201,382,4748,530,4748,100,17
201,382,4749,530,4749,100,17
201,382,4750,530,4750,100,17
201,382,4751,530,4751,100,17
201,382,4752,530,4752,100,17
201,382,4753,530,4753,100,17
201,382,4754,530,4754,100,17
201,382,4755,530,4755,100,17
201,382,4756,530,4756,100,17
201,382,4757,530,4757,100,17
201,382,4758,530,4758,100,17
201,382,4759,530,4759,100,17
201,382,4760,530,4760,100,17
201,382,4761,530,4761,100,17
201,382,4762,530,4762,100,17
201,382,4763,530,4763,100,17
201,382,4764,530,4764,100,17
201,382,4765,530,4765,100,17
201,382,4766,530,4766,100,17
201,382,4767,530,4767,100,17
201,382,4768,530,4768,100,17
201,382,4769,530,4769,100,17
201,382,4770,530,4770,100,17
201,382,4771,530,4771,100,17
201,382,4772,530,4772,100,17
201,382,4773,530,4773,100,17
201,382,4774,530,4774,100,17
201,382,4775,530,4775,100,17
201,382,4776,530,4776,100,17
201,382,4777,530,4777,100,17
201,382,4778,530,4778,100,17
201,382,4779,530,4779,100,17
201,382,4780,530,4780,100,17
201,382,4781,530,4781,100,17
201,382,4782,530,4782,100,17
201,382,4783,530,4783,100,17
201,382,4784,530,4784,100,17
201,382,4785,530,4785,100,17
201,382,4786,530,4786,100,17
201,382,4787,530,4787,100,17
201,382,4788,530,4788,100,17
201,382,4789,530,4789,100,17
201,382,4790,530,4790,100,17
201,382,4791,530,4791,100,17
201,382,4792,530,4792,100,17
201,382,4793,530,4793,100,17
201,382,4794,530,4794,100,17
201,382,4795,530,4795,100,17
201,382,4796,530,4796,100,17
201,382,4797,530,4797,100,17
201,382,4798,530,4798,100,17
201,382,4799,530,4799,100,17
201,382,4800,530,4800,100,17
201,382,4801,530,4801,100,17
201,382,4802,530,4802,100,17
201,382,4803,530,4803,100,17
201,382,4804,530,4804,100,17
201,382,4805,530,4805,100,17
201,382,4806,530,4806,100,17
201,382,4807,530,4807,100,17
201,382,4808,530,4808,100,17
201,382,4809,530,4809,100,17
201,382,4810,530,4810,100,17
201,382,4811,530,4811,100,17
201,382,4812,530,4812,100,17
201,382,4813,530,4813,100,17
201,382,4814,530,4814,100,17
201,382,4815,530,4815,100,17
201,382,4816,530,4816,100,17
201,382,4817,530,4817,100,17
201,382,4818,530,4818,100,17
201,382,4819,530,4819,100,17
201,382,4820,530,4820,100,17
201,382,4821,530,4821,100,17
201,382,4822,530,4822,100,17
201,382,4823,530,4823,100,17
201,382,4824,530,4824,100,17
201,382,4825,530,4825,100,17
201,382,4826,530,4826,100,17
201,382,4827,530,4827,100,17
201,382,4828,530,4828,100,17
201,382,4829,530,4829,100,17
201,382,4830,530,4830,100,17
201,382,4831,530,4831,100,17
201,382,4832,530,4832,100,17
201,382,4833,530,4833,100,17
201,382,4834,530,4834,100,17
201,382,4835,530,4835,100,17
201,382,4836,530,4836,100,17
201,382,4837,530,4837,100,17
201,382,4838,530,4838,100,17
201,382,4839,530,4839,100,17
201,382,4840,530,4840,100,17
201,382,4841,530,4841,100,17
201,382,4842,530,4842,100,17
201,382,4843,530,4843,100,17
201,382,4844,530,4844,100,17
201,382,4845,530,4845,100,17
201,382,4846,530,4846,100,17
201,382,4847,530,4847,100,17
201,382,4848,530,4848,100,17
201,382,4849,530,4849,100,17
201,382,4850,530,4850,100,17
201,382,4851,530,4851,100,17
201,382,4852,530,4852,100,17
201,382,4853,530,4853,100,17
201,382,4854,530,4854,100,17
201,382,4855,530,4855,100,17
201,382,4856,530,4856,100,17
201,382,4857,530,4857,100,17
201,382,4858,530,4858,100,17
201,382,4859,530,4859,100,17
201,382,4860,530,4860,100,17
201,382,4861,530,4861,100,17
201,382,4862,530,4862,100,17
201,382,4863,530,4863,100,17
201,382,4864,530,4864,100,17
201,382,4865,530,4865,100,17
201,382,4866,530,4866,100,17
201,382,4867,530,4867,100,17
201,382,4868,530,4868,100,17
201,382,4869,530,4869,100,17
201,382,4870,530,4870,100,17
201,382,4871,530,4871,100,17
201,382,4872,530,4872,100,17
201,382,4873,530,4873,100,17
201,382,4874,530,4874,100,17
201,382,4875,530,4875,100,17
201,382,4876,530,4876,100,17
201,382,4877,530,4877,100,17
201,382,4878,530,4878,100,17
201,382,4879,530,4879,100,17
201,382,4880,530,4880,100,17
201,382,4881,530,4881,100,17
201,382,4882,530,4882,100,17
201,382,4883,530,4883,100,17
201,382,4884,530,4884,100,17
201,382,4885,530,4885,100,17
201,382,4886,530,4886,100,17
201,382,4887,530,4887,100,17
201,382,4888,530,4888,100,17
201,382,4889,530,4889,100,17
201,382,4890,530,4890,100,17
201,382,4891,530,4891,100,17
201,382,4892,530,4892,100,17
201,382,4893,530,4893,100,17
201,382,4894,530,4894,100,17
201,382,4895,530,4895,100,17
201,382,4896,530,4896,100,17
201,382,4897,530,4897,100,17
201,382,4898,530,4898,100,17
201,382,4899,530,4899,100,17
201,382,4900,530,4900,100,17
201,382,4901,530,4901,100,17
201,382,4902,530,4902,100,17
201,382,4903,530,4903,100,17
201,382,4904,530,4904,100,17
201,382,4905,530,4905,100,17
201,382,4906,530,4906,100,17
201,382,4907,530,4907,100,17
201,382,4908,530,4908,100,17
201,382,4909,530,4909,100,17
201,382,4910,530,4910,100,17
201,382,4911,530,4911,100,17
201,382,4912,530,4912,100,17
201,382,4913,530,4913,100,17
201,382,4914,530,4914,100,17
201,382,4915,530,4915,100,17
201,382,4916,530,4916,100,17
201,382,4917,530,4917,100,17
201,382,4918,530,4918,100,17
201,382,4919,530,4919,100,17
201,382,4920,530,4920,100,17
201,382,4921,530,4921,100,17
201,382,4922,530,4922,100,17
201,382,4923,530,4923,100,17
201,382,4924,530,4924,100,17
201,382,4925,530,4925,100,17
201,382,4926,530,4926,100,17
201,382,4927,530,4927,100,17
201,382,4928,530,4928,100,17
201,382,4929,530,4929,100,17
201,382,4930,530,4930,100,17
201,382,4931,530,4931,100,17
201,382,4932,530,4932,100,17
201,382,4933,530,4933,100,17
201,382,4934,530,4934,100,17
201,382,4935,530,4935,100,17
201,382,4936,530,4936,100,17
201,382,4937,530,4937,100,17
201,382,4938,530,4938,100,17
201,382,4939,530,4939,100,17
201,382,4940,530,4940,100,17
201,382,4941,530,4941,100,17
201,382,4942,530,4942,100,17
201,382,4943,530,4943,100,17
201,382,4944,530,4944,100,17
201,382,4945,530,4945,100,17
201,382,4946,530,4946,100,17
201,382,4947,530,4947,100,17
201,382,4948,530,4948,100,17
201,382,4949,530,4949,100,17
201,382,4950,530,4950,100,17
201,382,4951,530,4951,100,17
201,382,4952,530,4952,100,17
201,382,4953,530,4953,100,17
201,382,4954,530,4954,100,17
201,382,4955,530,4955,100,17
201,382,4956,530,4956,100,17
201,382,4957,530,4957,100,17
201,382,4958,530,4958,100,17
201,382,4959,530,4959,100,17
201,382,4960,530,4960,100,17
201,382,4961,530,4961,100,17
201,382,4962,530,4962,100,17
201,382,4963,530,4963,100,17
201,382,4964,530,4964,100,17
201,382,4965,530,4965,100,17
201,382,4966,530,4966,100,17
201,382,4967,530,4967,100,17
200,382,4968,530,4968,100,16
200,382,4969,530,4969,100,16
200,382,4970,530,4970,100,16
200,382,4971,530,4971,100,16
200,382,4972,530,4972,100,16
200,382,4973,530,4973,100,16
200,382,4974,530,4974,100,16
200,382,4975,530,4975,100,16
200,382,4976,530,4976,100,16
200,382,4977,530,4977,100,16
200,382,4978,530,4978,100,16
200,382,4979,530,4979,100,16
200,382,4980,530,4980,100,16
200,382,4981,530,4981,100,16
200,382,4982,530,4982,100,16
200,382,4983,530,4983,100,16
200,382,4984,530,4984,100,16
200,382,4985,530,4985,100,16
200,382,4986,530,4986,100,16
200,382,4987,530,4987,100,16
200,382,4988,530,4988,100,16
200,382,4989,530,4989,100,16
200,382,4990,530,4990,100,16
200,382,4991,530,4991,100,16
200,382,4992,530,4992,100,16
200,382,4993,530,4993,100,16
200,382,4994,530,4994,100,16
200,382,4995,530,4995,100,16
200,382,4996,530,4996,100,16
200,382,4997,530,4997,100,16
200,382,4998,530,4998,100,16
200,382,4999,530,4999,100,16
200,382,5000,530,5000,100,16
200,382,5001,530,5001,100,16
200,382,5002,530,5002,100,16
200,382,5003,530,5003,100,16
200,382,5004,530,5004,100,16
200,382,5005,530,5005,100,16
200,382,5006,530,5006,100,16
200,382,5007,530,5007,100,16
200,382,5008,530,5008,100,16
200,382,5009,530,5009,100,16
200,382,5010,530,5010,100,16
200,382,5011,530,5011,100,16
200,382,5012,530,5012,100,16
200,382,5013,530,5013,100,16
200,382,5014,530,5014,100,16
200,382,5015,530,5015,100,16
200,382,5016,530,5016,100,16
200,382,5017,530,5017,100,16
200,382,5018,530,5018,100,16
201,382,5019,530,5019,100,16
201,382,5020,530,5020,100,16
202,382,5021,530,5021,100,16
203,382,5022,530,5022,100,16
203,382,5023,530,5023,100,16
203,382,5024,530,5024,100,16
203,382,5025,530,5025,100,16
203,382,5026,530,5026,100,16
203,382,5027,530,5027,100,16
203,382,5028,530,5028,100,16
202,382,5029,530,5029,100,16
201,382,5030,530,5030,100,16
200,382,5031,530,5031,100,16
200,382,5032,530,5032,100,16
200,382,5033,530,5033,100,16
200,382,5034,530,5034,100,16
200,382,5035,530,5035,100,16
200,382,5036,530,5036,100,16
200,382,5037,530,5037,100,16
200,382,5038,530,5038,100,16
200,382,5039,530,5039,100,16
200,382,5040,530,5040,100,16
200,382,5041,530,5041,100,16
200,382,5042,530,5042,100,16
200,382,5043,530,5043,100,16
200,382,5044,530,5044,100,16
200,382,5045,530,5045,100,16
200,382,5046,530,5046,100,16
200,382,5047,530,5047,100,16
200,382,5048,530,5048,100,16
200,382,5049,530,5049,100,16
200,382,5050,530,5050,100,16
200,382,5051,530,5051,100,16
200,382,5052,530,5052,100,16
200,382,5053,530,5053,100,16
200,382,5054,530,5054,100,16
200,382,5055,530,5055,100,16
200,382,5056,530,5056,100,16
200,382,5057,530,5057,100,16
200,382,5058,530,5058,100,16
200,382,5059,530,5059,100,16
200,382,5060,530,5060,100,16
200,382,5061,530,5061,100,16
200,382,5062,530,5062,100,16
200,382,5063,530,5063,100,16
200,382,5064,530,5064,100,16
200,382,5065,530,5065,100,16
200,382,5066,530,5066,100,16
200,382,5067,530,5067,100,16
200,382,5068,530,5068,100,16
200,382,5069,530,5069,100,16
200,382,5070,530,5070,100,16
200,382,5071,530,5071,100,16
200,382,5072,530,5072,100,15
200,382,5073,530,5073,100,15
200,382,5074,530,5074,100,14
200,382,5075,530,5075,100,13
200,382,5076,530,5076,100,13
200,382,5077,530,5077,100,13
200,382,5078,530,5078,100,13
200,382,5079,530,5079,100,13
200,382,5080,530,5080,100,13
201,382,5081,530,5081,100,13
202,382,5082,530,5082,100,13
202,382,5083,530,5083,100,13
202,382,5084,530,5084,100,13
202,382,5085,530,5085,100,13
202,382,5086,530,5086,100,13
202,382,5087,530,5087,100,13
202,382,5088,530,5088,100,13
201,382,5089,530,5089,100,13
200,382,5090,530,5090,100,13
200,382,5091,530,5091,100,13
200,382,5092,530,5092,100,13
200,382,5093,530,5093,100,13
200,382,5094,530,5094,100,13
200,382,5095,530,5095,100,13
200,382,5096,530,5096,100,13
200,382,5097,530,5097,100,13
200,382,5098,530,5098,100,13
200,382,5099,530,5099,100,13
200,382,5100,530,5100,100,13
200,382,5101,530,5101,100,13
200,382,5102,530,5102,100,13
200,382,5103,530,5103,100,13
200,382,5104,530,5104,100,13
200,382,5105,530,5105,100,13
200,382,5106,530,5106,100,13
200,382,5107,530,5107,100,13
200,382,5108,530,5108,100,13
200,382,5109,530,5109,100,13
200,382,5110,530,5110,100,13
200,382,5111,530,5111,100,13
200,382,5112,530,5112,100,13
200,382,5113,530,5113,100,13
200,382,5114,530,5114,100,13
200,382,5115,530,5115,100,13
200,382,5116,530,5116,100,13
200,382,5117,530,5117,100,13
200,382,5118,530,5118,100,13
200,382,5119,530,5119,100,13
200,382,5120,530,5120,100,13
200,382,5121,530,5121,100,13
200,382,5122,530,5122,100,13
200,382,5123,530,5123,100,13
200,382,5124,530,5124,100,13
200,382,5125,530,5125,100,13
200,382,5126,530,5126,100,13
200,382,5127,530,5127,100,13
200,382,5128,530,5128,100,13
200,382,5129,530,5129,100,13
200,382,5130,530,5130,100,13
200,382,5131,530,5131,100,13
200,382,5132,530,5132,100,13
200,382,5133,530,5133,100,12
200,382,5134,530,5134,100,12
200,382,5135,530,5135,100,12
200,382,5136,530,5136,100,12
201,382,5137,530,5137,100,12
202,382,5138,530,5138,100,12
202,382,5139,530,5139,100,12
202,382,5140,530,5140,100,12
202,382,5141,530,5141,100,12
202,382,5142,530,5142,100,12
202,382,5143,530,5143,100,12
202,382,5144,530,5144,100,12
202,382,5145,530,5145,100,12
202,382,5146,530,5146,100,12
202,382,5147,530,5147,100,12
202,382,5148,530,5148,100,12
201,382,5149,530,5149,100,12
200,382,5150,530,5150,100,12
200,382,5151,530,5151,100,12
200,382,5152,530,5152,100,12
200,382,5153,530,5153,100,12
200,382,5154,530,5154,100,12
200,382,5155,530,5155,100,12
200,382,5156,530,5156,100,12
200,382,5157,530,5157,100,12
200,382,5158,530,5158,100,12
200,382,5159,530,5159,100,12
200,382,5160,530,5160,100,12
200,382,5161,530,5161,100,12
200,382,5162,530,5162,100,12
200,382,5163,530,5163,100,12
200,382,5164,530,5164,100,12
200,382,5165,530,5165,100,12
200,382,5166,530,5166,100,12
200,382,5167,530,5167,100,12
200,382,5168,530,5168,100,12
200,382,5169,530,5169,100,12
200,382,5170,530,5170,100,12
200,382,5171,530,5171,100,12
200,382,5172,530,5172,100,12
200,382,5173,530,5173,100,12
200,382,5174,530,5174,100,12
200,382,5175,530,5175,100,12
200,382,5176,530,5176,100,12
200,382,5177,530,5177,100,12
200,382,5178,530,5178,100,12
200,382,5179,530,5179,100,12
200,382,5180,530,5180,100,12
200,382,5181,530,5181,100,12
200,382,5182,530,5182,100,12
200,382,5183,530,5183,100,12
200,382,5184,530,5184,100,12
200,382,5185,530,5185,100,12
200,382,5186,530,5186,100,12
200,382,5187,530,5187,100,12
200,382,5188,530,5188,100,12
200,382,5189,530,5189,100,12
200,382,5190,530,5190,100,12
200,382,5191,530,5191,100,12
200,382,5192,530,5192,100,11
200,382,5193,530,5193,100,10
200,382,5194,530,5194,100,9
200,382,5195,530,5195,100,8
200,382,5196,530,5196,100,8
200,382,5197,530,5197,100,8
200,382,5198,530,5198,100,8
200,382,5199,530,5199,100,8
200,382,5200,530,5200,100,8
200,382,5201,530,5201,100,8
200,382,5202,530,5202,100,8
200,382,5203,530,5203,100,8
200,382,5204,530,5204,100,8
200,382,5205,530,5205,100,8
200,382,5206,530,5206,100,8
200,382,5207,530,5207,100,8
200,382,5208,530,5208,100,8
200,382,5209,530,5209,100,8
200,382,5210,530,5210,100,8
200,382,5211,530,5211,100,8
200,382,5212,530,5212,100,8
200,382,5213,530,5213,100,8
200,382,5214,530,5214,100,8
200,382,5215,530,5215,100,8
200,382,5216,530,5216,100,8
200,382,5217,530,5217,100,8
200,382,5218,530,5218,100,8
200,382,5219,530,5219,100,8
200,382,5220,530,5220,100,8
200,382,5221,530,5221,100,8
200,382,5222,530,5222,100,8
200,382,5223,530,5223,100,8
200,382,5224,530,5224,100,8
200,382,5225,530,5225,100,8
200,382,5226,530,5226,100,8
200,382,5227,530,5227,100,8
200,382,5228,530,5228,100,8
200,382,5229,530,5229,100,8
200,382,5230,530,5230,100,8
200,382,5231,530,5231,100,8
200,382,5232,530,5232,100,8
200,382,5233,530,5233,100,8
200,382,5234,530,5234,100,8
200,382,5235,530,5235,100,8
200,382,5236,530,5236,100,8
200,382,5237,530,5237,100,8
200,382,5238,530,5238,100,8
200,382,5239,530,5239,100,8
200,382,5240,530,5240,100,8
200,382,5241,530,5241,100,8
200,382,5242,530,5242,100,8
200,382,5243,530,5243,100,8
200,382,5244,530,5244,100,8
200,382,5245,530,5245,100,8
200,382,5246,530,5246,100,8
200,382,5247,530,5247,100,8
200,382,5248,530,5248,100,8
200,382,5249,530,5249,100,8
200,382,5250,530,5250,100,8
200,382,5251,530,5251,100,8
200,382,5252,530,5252,100,8
200,382,5253,530,5253,100,8
200,382,5254,530,5254,100,8
200,382,5255,530,5255,100,8
200,382,5256,530,5256,100,8
200,382,5257,530,5257,100,8
200,382,5258,530,5258,100,8
200,382,5259,530,5259,100,8
200,382,5260,530,5260,100,7
200,382,5261,530,5261,100,6
200,382,5262,530,5262,100,5
200,382,5263,530,5263,100,4
